id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
19009018009	19009019	e					y
19009018010	19009019	a					y
19009018011	19009019	esperança					y
19009018012	19009019	do					y
19009018013	19009019	aflito					y
19009018014	19009019	jamais					y
19009018015	19009019	será					y
19009018016	19009019	frustrada	y				y
19009018017	19009019	.		y			n
19009019001	19009020	Levanta-te	y				y
19009019002	19009020	,		y			n
19009019003	19009020	SENHOR	y				y
19009019004	19009020	,		y			n
19009019005	19009020	e					y
19009019006	19009020	não					y
19009019007	19009020	permitas					y
19009019008	19009020	que					y
19009019009	19009020	os					y
19009019010	19009020	homens					y
19009019011	19009020	prevaleçam	y				y
19009019012	19009020	;		y			n
19009019013	19009020	julga					y
19009019014	19009020	as					y
19009019015	19009020	nações					y
19009019016	19009020	diante					y
19009019017	19009020	de					y
19009019018	19009020	ti	y				y
19009019019	19009020	.		y			n
19009020001	19009021	Impõe					y
19009020002	19009021	às					y
19009020003	19009021	nações					y
19009020004	19009021	o					y
19009020005	19009021	teu					y
19009020006	19009021	temor	y				y
19009020007	19009021	,		y			n
19009020008	19009021	para					y
19009020009	19009021	que					y
19009020010	19009021	aprendam					y
19009020011	19009021	que					y
19009020012	19009021	são					y
19009020013	19009021	apenas					y
19009020014	19009021	mortais	y				y
19009020015	19009021	.		y			n
19010001001	19010001	SENHOR	y				y
19010001002	19010001	,		y			n
19010001003	19010001	por					y
19010001004	19010001	que					y
19010001005	19010001	permaneces					y
19010001006	19010001	distante					y
19010001007	19010001	e					y
19010001008	19010001	te					y
19010001009	19010001	ocultas					y
19010001010	19010001	no					y
19010001011	19010001	tempo					y
19010001012	19010001	da					y
19010001013	19010001	aflição	y				y
19010001014	19010001	?		y			n
19010002001	19010002	Observa					y
19010002002	19010002	o					y
19010002003	19010002	que					y
19010002004	19010002	ocorre	y				y
19010002005	19010002	:		y			n
19010002006	19010002	na					y
19010002007	19010002	sua					y
19010002008	19010002	soberba	y				y
19010002009	19010002	,		y			n
19010002010	19010002	o					y
19010002011	19010002	perverso					y
19010002012	19010002	oprime					y
19010002013	19010002	o					y
19010002014	19010002	pobre	y				y
19010002015	19010002	;		y			n
19010002016	19010002	que					y
19010002017	19010002	ele					y
19010002018	19010002	caia					y
19010002019	19010002	nas					y
19010002020	19010002	armadilhas					y
19010002021	19010002	que					y
19010002022	19010002	preparou	y				y
19010002023	19010002	.		y			n
19010003001	19010003	O					y
19010003002	19010003	homem					y
19010003003	19010003	afastado					y
19010003004	19010003	de					y
19010003005	19010003	Deus					y
19010003006	19010003	se					y
19010003007	19010003	gaba					y
19010003008	19010003	dos					y
19010003009	19010003	desejos					y
19010003010	19010003	do					y
19010003011	19010003	próprio					y
19010003012	19010003	coração	y				y
19010003013	19010003	;		y			n
19010003014	19010003	quem					y
19010003015	19010003	vive					y
19010003016	19010003	para					y
19010003017	19010003	o					y
19010003018	19010003	lucro					y
19010003019	19010003	despreza					y
19010003020	19010003	e					y
19010003021	19010003	ofende					y
19010003022	19010003	o					y
19010003023	19010003	seu					y
19010003024	19010003	SENHOR	y				y
19010003025	19010003	.		y			n
19010004001	19010004	Cheio					y
19010004002	19010004	de					y
19010004003	19010004	orgulho	y				y
19010004004	19010004	,		y			n
19010004005	19010004	o					y
19010004006	19010004	pecador					y
19010004007	19010004	não					y
19010004008	19010004	busca					y
19010004009	19010004	a					y
19010004010	19010004	Deus	y				y
19010004011	19010004	;		y			n
19010004012	19010004	em					y
19010004013	19010004	seus					y
19010004014	19010004	planos					y
19010004015	19010004	só					y
19010004016	19010004	existe					y
19010004017	19010004	este					y
19010004018	19010004	pensamento	y				y
19010004019	19010004	:		y			n
19010004020	19010004	“	y	y			n
19010004021	19010004	Deus					y
19010004022	19010004	não					y
19010004023	19010004	existe	y				y
19010004024	19010004	”	y	y			n
19010004025	19010004	.		y			n
19010005001	19010005	Mesmo					y
19010005002	19010005	assim	y				y
19010005003	19010005	,		y			n
19010005004	19010005	tudo					y
19010005005	19010005	o					y
19010005006	19010005	que					y
19010005007	19010005	faz					y
19010005008	19010005	parece					y
19010005009	19010005	prosperar	y				y
19010005010	19010005	;		y			n
19010005011	19010005	as					y
19010005012	19010005	leis					y
19010005013	19010005	de					y
19010005014	19010005	Deus					y
19010005015	19010005	lhe					y
19010005016	19010005	parecem					y
19010005017	19010005	distantes					y
19010005018	19010005	e					y
19010005019	19010005	sem					y
19010005020	19010005	efeito	y				y
19010005021	19010005	,		y			n
19010005022	19010005	e					y
19010005023	19010005	ele					y
19010005024	19010005	zomba					y
19010005025	19010005	dos					y
19010005026	19010005	seus					y
19010005027	19010005	adversários	y				y
19010005028	19010005	.		y			n
19010006001	19010006	Em					y
19010006002	19010006	seu					y
19010006003	19010006	íntimo					y
19010006004	19010006	afirma	y				y
19010006005	19010006	:		y			n
19010006006	19010006	“	y	y			n
19010006007	19010006	Nada					y
19010006008	19010006	me					y
19010006009	19010006	abalará	y				y
19010006010	19010006	;		y			n
19010006011	19010006	nenhum					y
19010006012	19010006	mal					y
19010006013	19010006	me					y
19010006014	19010006	alcançará	y				y
19010006015	19010006	;		y			n
19010006016	19010006	sempre					y
19010006017	19010006	escaparei	y				y
19010006018	19010006	”	y	y			n
19010006019	19010006	.		y			n
19010007001	19010007	Sua					y
19010007002	19010007	boca					y
19010007003	19010007	transborda					y
19010007004	19010007	maldições	y				y
19010007005	19010007	,		y			n
19010007006	19010007	enganos					y
19010007007	19010007	e					y
19010007008	19010007	palavras					y
19010007009	19010007	más	y				y
19010007010	19010007	;		y			n
19010007011	19010007	sua					y
19010007012	19010007	língua					y
19010007013	19010007	espalha					y
19010007014	19010007	fraude					y
19010007015	19010007	e					y
19010007016	19010007	mentira	y				y
19010007017	19010007	.		y			n
19010008001	19010008	Ele					y
19010008002	19010008	se					y
19010008003	19010008	esconde					y
19010008004	19010008	nas					y
19010008005	19010008	aldeias	y				y
19010008006	19010008	;		y			n
19010008007	19010008	nas					y
19010008008	19010008	sombras					y
19010008009	19010008	mata					y
19010008010	19010008	o					y
19010008011	19010008	inocente					y
19010008012	19010008	e					y
19010008013	19010008	vigia					y
19010008014	19010008	os					y
19010008015	19010008	fracos					y
19010008016	19010008	para					y
19010008017	19010008	atacá-los	y				y
19010008018	19010008	.		y			n
19010009001	19010009	Como					y
19010009002	19010009	leão					y
19010009003	19010009	à					y
19010009004	19010009	espreita	y				y
19010009005	19010009	,		y			n
19010009006	19010009	prepara					y
19010009007	19010009	ciladas	y				y
19010009008	19010009	;		y			n
19010009009	19010009	captura					y
19010009010	19010009	o					y
19010009011	19010009	necessitado					y
19010009012	19010009	e					y
19010009013	19010009	o					y
19010009014	19010009	prende					y
19010009015	19010009	em					y
19010009016	19010009	sua					y
19010009017	19010009	rede	y				y
19010009018	19010009	.		y			n
19010010001	19010010	O					y
19010010002	19010010	necessitado					y
19010010003	19010010	é					y
19010010004	19010010	esmagado	y				y
19010010005	19010010	,		y			n
19010010006	19010010	se					y
19010010007	19010010	curva					y
19010010008	19010010	e					y
19010010009	19010010	cai	y				y
19010010010	19010010	,		y			n
19010010011	19010010	vencido					y
19010010012	19010010	pela					y
19010010013	19010010	força					y
19010010014	19010010	do					y
19010010015	19010010	perverso	y				y
19010010016	19010010	.		y			n
19010011001	19010011	Em					y
19010011002	19010011	seu					y
19010011003	19010011	coração					y
19010011004	19010011	o					y
19010011005	19010011	perverso					y
19010011006	19010011	diz	y				y
19010011007	19010011	:		y			n
19010011008	19010011	“	y	y			n
19010011009	19010011	Deus					y
19010011010	19010011	não					y
19010011011	19010011	vê	y				y
19010011012	19010011	;		y			n
19010011013	19010011	Deus					y
19010011014	19010011	não					y
19010011015	19010011	se					y
19010011016	19010011	importa	y				y
19010011017	19010011	”	y	y			n
19010011018	19010011	.		y			n
19010012001	19010012	Levanta-te	y				y
19010012002	19010012	,		y			n
19010012003	19010012	SENHOR	y				y
19010012004	19010012	;		y			n
19010012005	19010012	ergue					y
19010012006	19010012	a					y
19010012007	19010012	tua					y
19010012008	19010012	mão	y				y
19010012009	19010012	;		y			n
19010012010	19010012	não					y
19010012011	19010012	te					y
19010012012	19010012	esqueças					y
19010012013	19010012	dos					y
19010012014	19010012	necessitados	y				y
19010012015	19010012	.		y			n
19010013001	19010013	Por					y
19010013002	19010013	que					y
19010013003	19010013	o					y
19010013004	19010013	perverso					y
19010013005	19010013	despreza					y
19010013006	19010013	a					y
19010013007	19010013	Deus					y
19010013008	19010013	e					y
19010013009	19010013	pensa	y				y
19010013010	19010013	:		y			n
19010013011	19010013	“	y	y			n
19010013012	19010013	Ele					y
19010013013	19010013	não					y
19010013014	19010013	pedirá					y
19010013015	19010013	contas	y				y
19010013016	19010013	?	y	y			n
19010013017	19010013	”	y	y			n
19010013018	19010013	.		y			n
19010014001	19010014	Tu					y
19010014002	19010014	vês					y
19010014003	19010014	a					y
19010014004	19010014	dor	y				y
19010014005	19010014	,		y			n
19010014006	19010014	a					y
19010014007	19010014	tristeza					y
19010014008	19010014	e					y
19010014009	19010014	a					y
19010014010	19010014	exploração	y				y
19010014011	19010014	;		y			n
19010014012	19010014	por					y
19010014013	19010014	isso	y				y
19010014014	19010014	,		y			n
19010014015	19010014	o					y
19010014016	19010014	pobre					y
19010014017	19010014	confia					y
19010014018	19010014	em					y
19010014019	19010014	ti	y				y
19010014020	19010014	,		y			n
19010014021	19010014	SENHOR	y				y
19010014022	19010014	;		y			n
19010014023	19010014	tu					y
19010014024	19010014	és					y
19010014025	19010014	o					y
19010014026	19010014	defensor					y
19010014027	19010014	do					y
19010014028	19010014	órfão	y				y
19010014029	19010014	.		y			n
19010015001	19010015	Quebra					y
19010015002	19010015	o					y
19010015003	19010015	braço					y
19010015004	19010015	do					y
19010015005	19010015	mau					y
19010015006	19010015	e					y
19010015007	19010015	do					y
19010015008	19010015	perverso	y				y
19010015009	19010015	;		y			n
19010015010	19010015	chama-o					y
19010015011	19010015	a					y
19010015012	19010015	responder					y
19010015013	19010015	por					y
19010015014	19010015	suas					y
19010015015	19010015	maldades					y
19010015016	19010015	até					y
19010015017	19010015	que					y
19010015018	19010015	cessem	y				y
19010015019	19010015	.		y			n
19010016001	19010016	O					y
19010016002	19010016	SENHOR					y
19010016003	19010016	reina					y
19010016004	19010016	para					y
19010016005	19010016	sempre	y				y
19010016006	19010016	;		y			n
19010016007	19010016	da					y
19010016008	19010016	sua					y
19010016009	19010016	terra					y
19010016010	19010016	desaparecem					y
19010016011	19010016	as					y
19010016012	19010016	outras					y
19010016013	19010016	nações	y				y
19010016014	19010016	.		y			n
19010017001	19010017	O					y
19010017002	19010017	SENHOR					y
19010017003	19010017	escuta					y
19010017004	19010017	o					y
19010017005	19010017	clamor					y
19010017006	19010017	dos					y
19010017007	19010017	aflitos	y				y
19010017008	19010017	;		y			n
19010017009	19010017	fortalece					y
19010017010	19010017	o					y
19010017011	19010017	coração					y
19010017012	19010017	deles					y
19010017013	19010017	e					y
19010017014	19010017	ouve					y
19010017015	19010017	o					y
19010017016	19010017	que					y
19010017017	19010017	pedem	y				y
19010017018	19010017	.		y			n
19010018001	19010018	O					y
19010018002	19010018	SENHOR					y
19010018003	19010018	protege					y
19010018004	19010018	o					y
19010018005	19010018	órfão					y
19010018006	19010018	e					y
19010018007	19010018	o					y
19010018008	19010018	oprimido	y				y
19010018009	19010018	,		y			n
19010018010	19010018	para					y
19010018011	19010018	que					y
19010018012	19010018	o					y
19010018013	19010018	homem	y				y
19010018014	19010018	,		y			n
19010018015	19010018	que					y
19010018016	19010018	é					y
19010018017	19010018	pó	y				y
19010018018	19010018	,		y			n
19010018019	19010018	não					y
19010018020	19010018	espalhe					y
19010018021	19010018	mais					y
19010018022	19010018	terror	y				y
19010018023	19010018	.		y			n
19011000001	19011000	Para					y
19011000002	19011000	o					y
19011000003	19011000	mestre					y
19011000004	19011000	de					y
19011000005	19011000	música	y				y
19011000006	19011000	.		y			n
19011000007	19011000	Salmo					y
19011000008	19011000	de					y
19011000009	19011000	Davi	y				y
19011000010	19011000	.		y			n
19011001001	19011001	O					y
19011001002	19011001	SENHOR					y
19011001003	19011001	é					y
19011001004	19011001	o					y
19011001005	19011001	meu					y
19011001006	19011001	refúgio					y
19011001007	19011001	e					y
19011001008	19011001	o					y
19011001009	19011001	lugar					y
19011001010	19011001	onde					y
19011001011	19011001	me					y
19011001012	19011001	abrigo	y				y
19011001013	19011001	;		y			n
19011001014	19011001	por					y
19011001015	19011001	que					y
19011001016	19011001	então					y
19011001017	19011001	vocês					y
19011001018	19011001	me					y
19011001019	19011001	dizem	y				y
19011001020	19011001	:		y			n
19011001021	19011001	“	y	y			n
19011001022	19011001	Fuja					y
19011001023	19011001	para					y
19011001024	19011001	o					y
19011001025	19011001	seu					y
19011001026	19011001	monte	y				y
19011001027	19011001	,		y			n
19011001028	19011001	como					y
19011001029	19011001	um					y
19011001030	19011001	pássaro	y				y
