id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
59004003011	59004003	intenções					y
59004003012	59004003	erradas	y				y
59004003013	59004003	,		y			n
59004003014	59004003	querendo					y
59004003015	59004003	gastar					y
59004003016	59004003	no					y
59004003017	59004003	que					y
59004003018	59004003	alimenta					y
59004003019	59004003	suas					y
59004003020	59004003	próprias					y
59004003021	59004003	paixões	y				y
59004003022	59004003	.		y			n
59004004001	59004004	Vocês	y				y
59004004002	59004004	,		y			n
59004004003	59004004	infiéis					y
59004004004	59004004	a					y
59004004005	59004004	Deus	y				y
59004004006	59004004	,		y			n
59004004007	59004004	não					y
59004004008	59004004	percebem					y
59004004009	59004004	que					y
59004004010	59004004	amizade					y
59004004011	59004004	com					y
59004004012	59004004	o					y
59004004013	59004004	mundo					y
59004004014	59004004	é					y
59004004015	59004004	inimizade					y
59004004016	59004004	contra					y
59004004017	59004004	Deus	y				y
59004004018	59004004	?		y			n
59004004019	59004004	Assim	y				y
59004004020	59004004	,		y			n
59004004021	59004004	quem					y
59004004022	59004004	escolhe					y
59004004023	59004004	ser					y
59004004024	59004004	amigo					y
59004004025	59004004	do					y
59004004026	59004004	mundo					y
59004004027	59004004	se					y
59004004028	59004004	coloca					y
59004004029	59004004	como					y
59004004030	59004004	inimigo					y
59004004031	59004004	de					y
59004004032	59004004	Deus	y				y
59004004033	59004004	.		y			n
59004005001	59004005	Ou					y
59004005002	59004005	vocês					y
59004005003	59004005	pensam					y
59004005004	59004005	que					y
59004005005	59004005	a					y
59004005006	59004005	Escritura					y
59004005007	59004005	fala					y
59004005008	59004005	sem					y
59004005009	59004005	razão					y
59004005010	59004005	quando					y
59004005011	59004005	diz					y
59004005012	59004005	que					y
59004005013	59004005	o					y
59004005014	59004005	Espírito					y
59004005015	59004005	que					y
59004005016	59004005	ele					y
59004005017	59004005	fez					y
59004005018	59004005	habitar					y
59004005019	59004005	em					y
59004005020	59004005	nós					y
59004005021	59004005	tem					y
59004005022	59004005	muito					y
59004005023	59004005	ciúme	y				y
59004005024	59004005	?		y			n
59004006001	59004006	Mas					y
59004006002	59004006	ele					y
59004006003	59004006	concede					y
59004006004	59004006	graça					y
59004006005	59004006	ainda					y
59004006006	59004006	maior	y				y
59004006007	59004006	.		y			n
59004006008	59004006	Por					y
59004006009	59004006	isso					y
59004006010	59004006	a					y
59004006011	59004006	Escritura					y
59004006012	59004006	diz	y				y
59004006013	59004006	:		y			n
59004006014	59004006	“	y	y			n
59004006015	59004006	Deus					y
59004006016	59004006	resiste					y
59004006017	59004006	aos					y
59004006018	59004006	orgulhosos	y				y
59004006019	59004006	,		y			n
59004006020	59004006	mas					y
59004006021	59004006	dá					y
59004006022	59004006	graça					y
59004006023	59004006	aos					y
59004006024	59004006	humildes	y				y
59004006025	59004006	”	y	y			n
59004006026	59004006	.		y			n
59004007001	59004007	Portanto	y				y
59004007002	59004007	,		y			n
59004007003	59004007	submetam-se					y
59004007004	59004007	a					y
59004007005	59004007	Deus	y				y
59004007006	59004007	.		y			n
59004007007	59004007	Resistam					y
59004007008	59004007	ao					y
59004007009	59004007	diabo	y				y
59004007010	59004007	,		y			n
59004007011	59004007	e					y
59004007012	59004007	ele					y
59004007013	59004007	fugirá					y
59004007014	59004007	de					y
59004007015	59004007	vocês	y				y
59004007016	59004007	.		y			n
59004008001	59004008	Aproximem-se					y
59004008002	59004008	de					y
59004008003	59004008	Deus	y				y
59004008004	59004008	,		y			n
59004008005	59004008	e					y
59004008006	59004008	ele					y
59004008007	59004008	se					y
59004008008	59004008	aproximará					y
59004008009	59004008	de					y
59004008010	59004008	vocês	y				y
59004008011	59004008	.		y			n
59004008012	59004008	Lavem					y
59004008013	59004008	as					y
59004008014	59004008	mãos	y				y
59004008015	59004008	,		y			n
59004008016	59004008	pecadores	y				y
59004008017	59004008	;		y			n
59004008018	59004008	limpem					y
59004008019	59004008	o					y
59004008020	59004008	coração	y				y
59004008021	59004008	,		y			n
59004008022	59004008	vocês					y
59004008023	59004008	que					y
59004008024	59004008	têm					y
59004008025	59004008	a					y
59004008026	59004008	mente					y
59004008027	59004008	dividida	y				y
59004008028	59004008	.		y			n
59004009001	59004009	Sintam					y
59004009002	59004009	tristeza	y				y
59004009003	59004009	,		y			n
59004009004	59004009	lamentem					y
59004009005	59004009	e					y
59004009006	59004009	chorem	y				y
59004009007	59004009	;		y			n
59004009008	59004009	que					y
59004009009	59004009	o					y
59004009010	59004009	riso					y
59004009011	59004009	de					y
59004009012	59004009	vocês					y
59004009013	59004009	se					y
59004009014	59004009	transforme					y
59004009015	59004009	em					y
59004009016	59004009	choro	y				y
59004009017	59004009	,		y			n
59004009018	59004009	e					y
59004009019	59004009	a					y
59004009020	59004009	alegria	y				y
59004009021	59004009	,		y			n
59004009022	59004009	em					y
59004009023	59004009	tristeza	y				y
59004009024	59004009	.		y			n
59004010001	59004010	Coloquem-se					y
59004010002	59004010	em					y
59004010003	59004010	posição					y
59004010004	59004010	humilde					y
59004010005	59004010	diante					y
59004010006	59004010	do					y
59004010007	59004010	Senhor	y				y
59004010008	59004010	,		y			n
59004010009	59004010	e					y
59004010010	59004010	ele					y
59004010011	59004010	os					y
59004010012	59004010	levantará	y				y
59004010013	59004010	.		y			n
59004011001	59004011	Não					y
59004011002	59004011	falem					y
59004011003	59004011	mal					y
59004011004	59004011	uns					y
59004011005	59004011	dos					y
59004011006	59004011	outros	y				y
59004011007	59004011	,		y			n
59004011008	59004011	irmãos	y				y
59004011009	59004011	.		y			n
59004011010	59004011	Quem					y
59004011011	59004011	fala					y
59004011012	59004011	contra					y
59004011013	59004011	um					y
59004011014	59004011	irmão					y
59004011015	59004011	ou					y
59004011016	59004011	o					y
59004011017	59004011	julga					y
59004011018	59004011	fala					y
59004011019	59004011	contra					y
59004011020	59004011	a					y
59004011021	59004011	lei					y
59004011022	59004011	e					y
59004011023	59004011	a					y
59004011024	59004011	julga	y				y
59004011025	59004011	.		y			n
59004011026	59004011	E	y				y
59004011027	59004011	,		y			n
59004011028	59004011	se					y
59004011029	59004011	você					y
59004011030	59004011	julga					y
59004011031	59004011	a					y
59004011032	59004011	lei	y				y
59004011033	59004011	,		y			n
59004011034	59004011	não					y
59004011035	59004011	é					y
59004011036	59004011	praticante					y
59004011037	59004011	dela	y				y
59004011038	59004011	,		y			n
59004011039	59004011	mas					y
59004011040	59004011	juiz	y				y
59004011041	59004011	.		y			n
59004012001	59004012	Há					y
59004012002	59004012	um					y
59004012003	59004012	só					y
59004012004	59004012	legislador					y
59004012005	59004012	e					y
59004012006	59004012	juiz	y				y
59004012007	59004012	,		y			n
59004012008	59004012	aquele					y
59004012009	59004012	que					y
59004012010	59004012	pode					y
59004012011	59004012	salvar					y
59004012012	59004012	e					y
59004012013	59004012	destruir	y				y
59004012014	59004012	;		y			n
59004012015	59004012	mas					y
59004012016	59004012	quem					y
59004012017	59004012	é					y
59004012018	59004012	você					y
59004012019	59004012	para					y
59004012020	59004012	julgar					y
59004012021	59004012	outra					y
59004012022	59004012	pessoa	y				y
59004012023	59004012	?		y			n
59004013001	59004013	Agora					y
59004013002	59004013	ouçam					y
59004013003	59004013	vocês					y
59004013004	59004013	que					y
59004013005	59004013	dizem	y				y
59004013006	59004013	:		y			n
59004013007	59004013	“	y	y			n
59004013008	59004013	Hoje					y
59004013009	59004013	ou					y
59004013010	59004013	amanhã					y
59004013011	59004013	iremos					y
59004013012	59004013	para					y
59004013013	59004013	tal					y
59004013014	59004013	cidade	y				y
59004013015	59004013	,		y			n
59004013016	59004013	ficaremos					y
59004013017	59004013	lá					y
59004013018	59004013	um					y
59004013019	59004013	ano	y				y
59004013020	59004013	,		y			n
59004013021	59004013	faremos					y
59004013022	59004013	negócios					y
59004013023	59004013	e					y
59004013024	59004013	teremos					y
59004013025	59004013	lucro	y				y
59004013026	59004013	”	y	y			n
59004013027	59004013	.		y			n
59004014001	59004014	Vocês					y
59004014002	59004014	não					y
59004014003	59004014	sabem					y
59004014004	59004014	o					y
59004014005	59004014	que					y
59004014006	59004014	acontecerá					y
59004014007	59004014	amanhã	y				y
59004014008	59004014	.		y			n
59004014009	59004014	O					y
59004014010	59004014	que					y
59004014011	59004014	é					y
59004014012	59004014	a					y
59004014013	59004014	vida					y
59004014014	59004014	de					y
59004014015	59004014	vocês	y				y
59004014016	59004014	?		y			n
59004014017	59004014	Ela					y
59004014018	59004014	é					y
59004014019	59004014	como					y
59004014020	59004014	neblina					y
59004014021	59004014	que					y
59004014022	59004014	aparece					y
59004014023	59004014	por					y
59004014024	59004014	um					y
59004014025	59004014	instante					y
59004014026	59004014	e					y
59004014027	59004014	depois					y
59004014028	59004014	desaparece	y				y
59004014029	59004014	.		y			n
59004015001	59004015	Em					y
59004015002	59004015	vez					y
59004015003	59004015	disso	y				y
59004015004	59004015	,		y			n
59004015005	59004015	deveriam					y
59004015006	59004015	dizer	y				y
59004015007	59004015	:		y			n
59004015008	59004015	“	y	y			n
59004015009	59004015	Se					y
59004015010	59004015	Deus					y
59004015011	59004015	quiser	y				y
59004015012	59004015	,		y			n
59004015013	59004015	viveremos					y
59004015014	59004015	e					y
59004015015	59004015	faremos					y
59004015016	59004015	isto					y
59004015017	59004015	ou					y
59004015018	59004015	aquilo	y				y
59004015019	59004015	”	y	y			n
59004015020	59004015	.		y			n
59004016001	59004016	Mas					y
59004016002	59004016	agora					y
59004016003	59004016	vocês					y
59004016004	59004016	se					y
59004016005	59004016	orgulham					y
59004016006	59004016	de					y
59004016007	59004016	planos					y
59004016008	59004016	arrogantes	y				y
59004016009	59004016	.		y			n
59004016010	59004016	Todo					y
59004016011	59004016	tipo					y
59004016012	59004016	de					y
59004016013	59004016	orgulho					y
59004016014	59004016	assim					y
59004016015	59004016	é					y
59004016016	59004016	mau	y				y
59004016017	59004016	.		y			n
59004017001	59004017	Portanto	y				y
59004017002	59004017	,		y			n
59004017003	59004017	peca					y
59004017004	59004017	quem					y
59004017005	59004017	sabe					y
59004017006	59004017	fazer					y
59004017007	59004017	o					y
59004017008	59004017	bem					y
59004017009	59004017	e					y
59004017010	59004017	não					y
59004017011	59004017	o					y
59004017012	59004017	faz	y				y
59004017013	59004017	.		y			n
59005001001	59005001	Agora	y				y
59005001002	59005001	,		y			n
59005001003	59005001	ricos	y				y
59005001004	59005001	,		y			n
59005001005	59005001	escutem	y				y
59005001006	59005001	:		y			n
59005001007	59005001	chorem					y
59005001008	59005001	e					y
59005001009	59005001	lamentem					y
59005001010	59005001	pelas					y
59005001011	59005001	aflições					y
59005001012	59005001	que					y
59005001013	59005001	estão					y
59005001014	59005001	chegando					y
59005001015	59005001	sobre					y
59005001016	59005001	vocês	y				y
59005001017	59005001	.		y			n
59005002001	59005002	Suas					y
59005002002	59005002	riquezas					y
59005002003	59005002	apodreceram	y				y
59005002004	59005002	,		y			n
59005002005	59005002	e					y
59005002006	59005002	suas					y
59005002007	59005002	roupas					y
59005002008	59005002	foram					y
59005002009	59005002	comidas					y
59005002010	59005002	por					y
59005002011	59005002	traças	y				y
59005002012	59005002	.		y			n
59005003001	59005003	Seu					y
59005003002	59005003	ouro					y
59005003003	59005003	e					y
59005003004	59005003	sua					y
59005003005	59005003	prata					y
59005003006	59005003	se					y
59005003007	59005003	corroeram	y				y
59005003008	59005003	,		y			n
59005003009	59005003	e					y
59005003010	59005003	a					y
59005003011	59005003	corrosão					y
59005003012	59005003	deles					y
59005003013	59005003	dará					y
59005003014	59005003	testemunho					y
59005003015	59005003	contra					y
59005003016	59005003	vocês					y
59005003017	59005003	e					y
59005003018	59005003	consumirá					y
59005003019	59005003	sua					y
59005003020	59005003	carne					y
59005003021	59005003	como					y
59005003022	59005003	fogo	y				y
59005003023	59005003	.		y			n
59005003024	59005003	Vocês					y
59005003025	59005003	acumularam					y
59005003026	59005003	tesouros					y
59005003027	59005003	nos					y
59005003028	59005003	últimos					y
59005003029	59005003	dias	y				y
59005003030	59005003	.		y			n
59005004001	59005004	Vejam	y				y
59005004002	59005004	,		y			n
59005004003	59005004	o					y
59005004004	59005004	salário					y
59005004005	59005004	dos					y
59005004006	59005004	trabalhadores					y
59005004007	59005004	que					y
59005004008	59005004	ceifaram					y
59005004009	59005004	seus					y
59005004010	59005004	campos					y
59005004011	59005004	e					y
59005004012	59005004	que					y
59005004013	59005004	vocês					y
59005004014	59005004	retiveram					y
59005004015	59005004	está					y
59005004016	59005004	clamando	y				y
59005004017	59005004	,		y			n
59005004018	59005004	e					y
59005004019	59005004	o					y
59005004020	59005004	grito					y
59005004021	59005004	dos					y
59005004022	59005004	ceifeiros					y
59005004023	59005004	chegou					y
59005004024	59005004	aos					y
59005004025	59005004	ouvidos					y
59005004026	59005004	do					y
59005004027	59005004	Senhor					y
59005004028	59005004	dos					y
59005004029	59005004	Exércitos	y				y
59005004030	59005004	.		y			n
59005005001	59005005	Vocês					y
59005005002	59005005	viveram					y
59005005003	59005005	em					y
