id	source_verse	text	skip_space_after	exclude	id_range_end	source_verse_range_end	required
44026011009	44026011	وَأَضْطَرُّهُمْ					y
44026011010	44026011	إِلَى					y
44026011011	44026011	ٱلتَّجْدِيفِ	y				y
44026011012	44026011	.		y			n
44026011013	44026011	وَإِذْ					y
44026011014	44026011	أَفْرَطَ					y
44026011015	44026011	حَنَقِي					y
44026011016	44026011	عَلَيْهِمْ					y
44026011017	44026011	كُنْتُ					y
44026011018	44026011	أَطْرُدُهُمْ					y
44026011019	44026011	إِلَى					y
44026011020	44026011	ٱلْمُدُنِ					y
44026011021	44026011	ٱلَّتِي					y
44026011022	44026011	فِي					y
44026011023	44026011	ٱلْخَارِجِ	y				y
44026011024	44026011	.		y			n
44026012001	44026012	«	y	y			n
44026012002	44026012	وَلَمَّا					y
44026012003	44026012	كُنْتُ					y
44026012004	44026012	ذَاهِبًا					y
44026012005	44026012	فِي					y
44026012006	44026012	ذَلِكَ					y
44026012007	44026012	إِلَى					y
44026012008	44026012	دِمَشْقَ	y				y
44026012009	44026012	،		y			n
44026012010	44026012	بِسُلْطَانٍ					y
44026012011	44026012	وَوَصِيَّةٍ					y
44026012012	44026012	مِنْ					y
44026012013	44026012	رُؤَسَاءِ					y
44026012014	44026012	ٱلْكَهَنَةِ	y				y
44026012015	44026012	،		y			n
44026013001	44026013	رَأَيْتُ					y
44026013002	44026013	فِي					y
44026013003	44026013	نِصْفِ					y
44026013004	44026013	ٱلنَّهَارِ					y
44026013005	44026013	فِي					y
44026013006	44026013	ٱلطَّرِيقِ	y				y
44026013007	44026013	،		y			n
44026013008	44026013	أَيُّهَا					y
44026013009	44026013	ٱلْمَلِكُ	y				y
44026013010	44026013	،		y			n
44026013011	44026013	نُورًا					y
44026013012	44026013	مِنَ					y
44026013013	44026013	ٱلسَّمَاءِ					y
44026013014	44026013	أَفْضَلَ					y
44026013015	44026013	مِنْ					y
44026013016	44026013	لَمَعَانِ					y
44026013017	44026013	ٱلشَّمْسِ	y				y
44026013018	44026013	،		y			n
44026013019	44026013	قَدْ					y
44026013020	44026013	أَبْرَقَ					y
44026013021	44026013	حَوْلِي					y
44026013022	44026013	وَحَوْلَ					y
44026013023	44026013	ٱلذَّاهِبِينَ					y
44026013024	44026013	مَعِي	y				y
44026013025	44026013	.		y			n
44026014001	44026014	فَلَمَّا					y
44026014002	44026014	سَقَطْنَا					y
44026014003	44026014	جَمِيعُنَا					y
44026014004	44026014	عَلَى					y
44026014005	44026014	ٱلْأَرْضِ	y				y
44026014006	44026014	،		y			n
44026014007	44026014	سَمِعْتُ					y
44026014008	44026014	صَوْتًا					y
44026014009	44026014	يُكَلِّمُنِي					y
44026014010	44026014	وَيَقُولُ					y
44026014011	44026014	بِٱللُّغَةِ					y
44026014012	44026014	ٱلْعِبْرَانِيَّةِ	y				y
44026014013	44026014	:		y			n
44026014014	44026014	شَاوُلُ	y				y
44026014015	44026014	،		y			n
44026014016	44026014	شَاوُلُ	y				y
44026014017	44026014	!		y			n
44026014018	44026014	لِمَاذَا					y
44026014019	44026014	تَضْطَهِدُنِي	y				y
44026014020	44026014	؟		y			n
44026014021	44026014	صَعْبٌ					y
44026014022	44026014	عَلَيْكَ					y
44026014023	44026014	أَنْ					y
44026014024	44026014	تَرْفُسَ					y
44026014025	44026014	مَنَاخِسَ	y				y
44026014026	44026014	.		y			n
44026015001	44026015	فَقُلْتُ					y
44026015002	44026015	أَنَا	y				y
44026015003	44026015	:		y			n
44026015004	44026015	مَنْ					y
44026015005	44026015	أَنْتَ					y
44026015006	44026015	يَا					y
44026015007	44026015	سَيِّدُ	y				y
44026015008	44026015	؟		y			n
44026015009	44026015	فَقَالَ	y				y
44026015010	44026015	:		y			n
44026015011	44026015	أَنَا					y
44026015012	44026015	يَسُوعُ					y
44026015013	44026015	ٱلَّذِي					y
44026015014	44026015	أَنْتَ					y
44026015015	44026015	تَضْطَهِدُهُ	y				y
44026015016	44026015	.		y			n
44026016001	44026016	وَلَكِنْ					y
44026016002	44026016	قُمْ					y
44026016003	44026016	وَقِفْ					y
44026016004	44026016	عَلَى					y
44026016005	44026016	رِجْلَيْكَ					y
44026016006	44026016	لِأَنِّي					y
44026016007	44026016	لِهَذَا					y
44026016008	44026016	ظَهَرْتُ					y
44026016009	44026016	لَكَ	y				y
44026016010	44026016	،		y			n
44026016011	44026016	لِأَنْتَخِبَكَ					y
44026016012	44026016	خَادِمًا					y
44026016013	44026016	وَشَاهِدًا					y
44026016014	44026016	بِمَا					y
44026016015	44026016	رَأَيْتَ					y
44026016016	44026016	وَبِمَا					y
44026016017	44026016	سَأَظْهَرُ					y
44026016018	44026016	لَكَ					y
44026016019	44026016	بِهِ	y				y
44026016020	44026016	،		y			n
44026017001	44026017	مُنْقِذًا					y
44026017002	44026017	إِيَّاكَ					y
44026017003	44026017	مِنَ					y
44026017004	44026017	ٱلشَّعْبِ					y
44026017005	44026017	وَمِنَ					y
44026017006	44026017	ٱلْأُمَمِ					y
44026017007	44026017	ٱلَّذِينَ					y
44026017008	44026017	أَنَا					y
44026017009	44026017	ٱلْآنَ					y
44026017010	44026017	أُرْسِلُكَ					y
44026017011	44026017	إِلَيْهِمْ	y				y
44026017012	44026017	،		y			n
44026018001	44026018	لِتَفْتَحَ					y
44026018002	44026018	عُيُونَهُمْ					y
44026018003	44026018	كَيْ					y
44026018004	44026018	يَرْجِعُوا					y
44026018005	44026018	مِنْ					y
44026018006	44026018	ظُلُمَاتٍ					y
44026018007	44026018	إِلَى					y
44026018008	44026018	نُورٍ	y				y
44026018009	44026018	،		y			n
44026018010	44026018	وَمِنْ					y
44026018011	44026018	سُلْطَانِ					y
44026018012	44026018	ٱلشَّيْطَانِ					y
44026018013	44026018	إِلَى					y
44026018014	44026018	ٱللهِ	y				y
44026018015	44026018	،		y			n
44026018016	44026018	حَتَّى					y
44026018017	44026018	يَنَالُوا					y
44026018018	44026018	بِٱلْإِيمَانِ					y
44026018019	44026018	بِي					y
44026018020	44026018	غُفْرَانَ					y
44026018021	44026018	ٱلْخَطَايَا					y
44026018022	44026018	وَنَصِيبًا					y
44026018023	44026018	مَعَ					y
44026018024	44026018	ٱلْمُقَدَّسِينَ	y				y
44026018025	44026018	.		y			n
44026019001	44026019	«	y	y			n
44026019002	44026019	مِنْ					y
44026019003	44026019	ثَمَّ					y
44026019004	44026019	أَيُّهَا					y
44026019005	44026019	ٱلْمَلِكُ					y
44026019006	44026019	أَغْرِيبَاسُ					y
44026019007	44026019	لَمْ					y
44026019008	44026019	أَكُنْ					y
44026019009	44026019	مُعَانِدًا					y
44026019010	44026019	لِلرُّؤْيَا					y
44026019011	44026019	ٱلسَّمَاوِيَّةِ	y				y
44026019012	44026019	،		y			n
44026020001	44026020	بَلْ					y
44026020002	44026020	أَخْبَرْتُ					y
44026020003	44026020	أَوَّلًا					y
44026020004	44026020	ٱلَّذِينَ					y
44026020005	44026020	فِي					y
44026020006	44026020	دِمَشْقَ	y				y
44026020007	44026020	،		y			n
44026020008	44026020	وَفِي					y
44026020009	44026020	أُورُشَلِيمَ					y
44026020010	44026020	حَتَّى					y
44026020011	44026020	جَمِيعِ					y
44026020012	44026020	كُورَةِ					y
44026020013	44026020	ٱلْيَهُودِيَّةِ	y				y
44026020014	44026020	،		y			n
44026020015	44026020	ثُمَّ					y
44026020016	44026020	ٱلْأُمَمَ	y				y
44026020017	44026020	،		y			n
44026020018	44026020	أَنْ					y
44026020019	44026020	يَتُوبُوا					y
44026020020	44026020	وَيَرْجِعُوا					y
44026020021	44026020	إِلَى					y
44026020022	44026020	ٱللهِ					y
44026020023	44026020	عَامِلِينَ					y
44026020024	44026020	أَعْمَالًا					y
44026020025	44026020	تَلِيقُ					y
44026020026	44026020	بِٱلتَّوْبَةِ	y				y
44026020027	44026020	.		y			n
44026021001	44026021	مِنْ					y
44026021002	44026021	أَجْلِ					y
44026021003	44026021	ذَلِكَ					y
44026021004	44026021	أَمْسَكَنِي					y
44026021005	44026021	ٱلْيَهُودُ					y
44026021006	44026021	فِي					y
44026021007	44026021	ٱلْهَيْكَلِ					y
44026021008	44026021	وَشَرَعُوا					y
44026021009	44026021	فِي					y
44026021010	44026021	قَتْلِي	y				y
44026021011	44026021	.		y			n
44026022001	44026022	فَإِذْ					y
44026022002	44026022	حَصَلْتُ					y
44026022003	44026022	عَلَى					y
44026022004	44026022	مَعُونَةٍ					y
44026022005	44026022	مِنَ					y
44026022006	44026022	ٱللهِ	y				y
44026022007	44026022	،		y			n
44026022008	44026022	بَقِيتُ					y
44026022009	44026022	إِلَى					y
44026022010	44026022	هَذَا					y
44026022011	44026022	ٱلْيَوْمِ	y				y
44026022012	44026022	،		y			n
44026022013	44026022	شَاهِدًا					y
44026022014	44026022	لِلصَّغِيرِ					y
44026022015	44026022	وَٱلْكَبِيرِ	y				y
44026022016	44026022	.		y			n
44026022017	44026022	وَأَنَا					y
44026022018	44026022	لَا					y
44026022019	44026022	أَقُولُ					y
44026022020	44026022	شَيْئًا					y
44026022021	44026022	غَيْرَ					y
44026022022	44026022	مَا					y
44026022023	44026022	تَكَلَّمَ					y
44026022024	44026022	ٱلْأَنْبِيَاءُ					y
44026022025	44026022	وَمُوسَى					y
44026022026	44026022	أَنَّهُ					y
44026022027	44026022	عَتِيدٌ					y
44026022028	44026022	أَنْ					y
44026022029	44026022	يَكُونَ	y				y
44026022030	44026022	:		y			n
44026023001	44026023	إِنْ					y
44026023002	44026023	يُؤَلَّمِ					y
44026023003	44026023	ٱلْمَسِيحُ	y				y
44026023004	44026023	،		y			n
44026023005	44026023	يَكُنْ					y
44026023006	44026023	هُوَ					y
44026023007	44026023	أَوَّلَ					y
44026023008	44026023	قِيَامَةِ					y
44026023009	44026023	ٱلْأَمْوَاتِ	y				y
44026023010	44026023	،		y			n
44026023011	44026023	مُزْمِعًا					y
44026023012	44026023	أَنْ					y
44026023013	44026023	يُنَادِيَ					y
44026023014	44026023	بِنُورٍ					y
44026023015	44026023	لِلشَّعْبِ					y
44026023016	44026023	وَلِلْأُمَمِ	y				y
44026023017	44026023	»	y	y			n
44026023018	44026023	.		y			n
44026024001	44026024	وَبَيْنَمَا					y
44026024002	44026024	هُوَ					y
44026024003	44026024	يَحْتَجُّ					y
44026024004	44026024	بِهَذَا	y				y
44026024005	44026024	،		y			n
44026024006	44026024	قَالَ					y
44026024007	44026024	فَسْتُوسُ					y
44026024008	44026024	بِصَوْتٍ					y
44026024009	44026024	عَظِيمٍ	y				y
44026024010	44026024	:		y			n
44026024011	44026024	«	y	y			n
44026024012	44026024	أَنْتَ					y
44026024013	44026024	تَهْذِي					y
44026024014	44026024	يَا					y
44026024015	44026024	بُولُسُ	y				y
44026024016	44026024	!		y			n
44026024017	44026024	ٱلْكُتُبُ					y
44026024018	44026024	ٱلْكَثِيرَةُ					y
44026024019	44026024	تُحَوِّلُكَ					y
44026024020	44026024	إِلَى					y
44026024021	44026024	ٱلْهَذَيَانِ	y				y
44026024022	44026024	!	y	y			n
44026024023	44026024	»	y	y			n
44026024024	44026024	.		y			n
44026025001	44026025	فَقَالَ	y				y
44026025002	44026025	:		y			n
44026025003	44026025	«	y	y			n
44026025004	44026025	لَسْتُ					y
44026025005	44026025	أَهْذِي					y
44026025006	44026025	أَيُّهَا					y
44026025007	44026025	ٱلْعَزِيزُ					y
44026025008	44026025	فَسْتُوسُ	y				y
44026025009	44026025	،		y			n
44026025010	44026025	بَلْ					y
44026025011	44026025	أَنْطِقُ					y
44026025012	44026025	بِكَلِمَاتِ					y
44026025013	44026025	ٱلصِّدْقِ					y
44026025014	44026025	وَٱلصَّحْوِ	y				y
44026025015	44026025	.		y			n
44026026001	44026026	لِأَنَّهُ					y
44026026002	44026026	مِنْ					y
44026026003	44026026	جِهَةِ					y
44026026004	44026026	هَذِهِ					y
44026026005	44026026	ٱلْأُمُورِ	y				y
44026026006	44026026	،		y			n
44026026007	44026026	عَالِمٌ					y
44026026008	44026026	ٱلْمَلِكُ					y
44026026009	44026026	ٱلَّذِي					y
44026026010	44026026	أُكَلِّمُهُ					y
44026026011	44026026	جِهَارًا	y				y
44026026012	44026026	،		y			n
44026026013	44026026	إِذْ					y
44026026014	44026026	أَنَا					y
44026026015	44026026	لَسْتُ					y
44026026016	44026026	أُصَدِّقُ					y
44026026017	44026026	أَنْ					y
44026026018	44026026	يَخْفَى					y
44026026019	44026026	عَلَيْهِ					y
44026026020	44026026	شَيْءٌ					y
44026026021	44026026	مِنْ					y
44026026022	44026026	ذَلِكَ	y				y
44026026023	44026026	،		y			n
44026026024	44026026	لِأَنَّ					y
44026026025	44026026	هَذَا					y
44026026026	44026026	لَمْ					y
44026026027	44026026	يُفْعَلْ					y
44026026028	44026026	فِي					y
44026026029	44026026	زَاوِيَةٍ	y				y
44026026030	44026026	.		y			n
44026027001	44026027	أَتُؤْمِنُ					y
44026027002	44026027	أَيُّهَا					y
44026027003	44026027	ٱلْمَلِكُ					y
44026027004	44026027	أَغْرِيبَاسُ					y
44026027005	44026027	بِٱلْأَنْبِيَاءِ	y				y
44026027006	44026027	؟		y			n
44026027007	44026027	أَنَا					y
44026027008	44026027	أَعْلَمُ					y
44026027009	44026027	أَنَّكَ					y
44026027010	44026027	تُؤْمِنُ	y				y
44026027011	44026027	»	y	y			n
44026027012	44026027	.		y			n
44026028001	44026028	فَقَالَ					y
44026028002	44026028	أَغْرِيبَاسُ					y
44026028003	44026028	لِبُولُسَ	y				y
44026028004	44026028	:		y			n
44026028005	44026028	«	y	y			n
44026028006	44026028	بِقَلِيلٍ					y
44026028007	44026028	تُقْنِعُنِي					y
44026028008	44026028	أَنْ					y
44026028009	44026028	أَصِيرَ					y
44026028010	44026028	مَسِيحِيًّا	y				y
44026028011	44026028	!	y	y			n
44026028012	44026028	»	y	y			n
44026028013	44026028	.		y			n
44026029001	44026029	فَقَالَ					y
44026029002	44026029	بُولُسُ	y				y
44026029003	44026029	:		y			n
44026029004	44026029	«	y	y			n
44026029005	44026029	كُنْتُ					y
44026029006	44026029	أُصَلِّي					y
44026029007	44026029	إِلَى					y
44026029008	44026029	ٱللهِ					y
44026029009	44026029	أَنَّهُ					y
44026029010	44026029	بِقَلِيلٍ					y
44026029011	44026029	وَبِكَثِيرٍ	y				y
44026029012	44026029	،		y			n
44026029013	44026029	لَيْسَ					y
44026029014	44026029	أَنْتَ					y
44026029015	44026029	فَقَطْ	y				y
44026029016	44026029	،		y			n
44026029017	44026029	بَلْ					y
44026029018	44026029	أَيْضًا					y
44026029019	44026029	جَمِيعُ					y
44026029020	44026029	ٱلَّذِينَ					y
44026029021	44026029	يَسْمَعُونَنِي					y
44026029022	44026029	ٱلْيَوْمَ	y				y
44026029023	44026029	،		y			n
44026029024	44026029	يَصِيرُونَ					y
44026029025	44026029	هَكَذَا					y
44026029026	44026029	كَمَا					y
44026029027	44026029	أَنَا	y				y
44026029028	44026029	،		y			n
44026029029	44026029	مَا					y
44026029030	44026029	خَلَا					y
44026029031	44026029	هَذِهِ					y
44026029032	44026029	ٱلْقُيُودَ	y				y
44026029033	44026029	»	y	y			n
44026029034	44026029	.		y			n
44026030001	44026030	فَلَمَّا					y
44026030002	44026030	قَالَ					y
44026030003	44026030	هَذَا					y
44026030004	44026030	قَامَ					y
44026030005	44026030	ٱلْمَلِكُ					y
44026030006	44026030	وَٱلْوَالِي					y
44026030007	44026030	وَبَرْنِيكِي					y
44026030008	44026030	وَٱلْجَالِسُونَ					y
